7570.0,251.17832497621615,39492.360157903895
7630.0,250.7915394280196,39175.661750314466
7690.0,250.40475387982306,38858.963342725045
7750.0,250.01796833162652,38542.26493513562
7810.0,249.63118278342998,38225.5665275462
7870.0,249.24439723523344,37908.86811995678
7930.0,248.8576116870369,37592.16971236736
7990.0,248.51814153537404,37287.7242454861
8050.0,248.18695196267961,36985.42314281948
8110.0,247.8557623899852,36683.122040152884
8170.0,247.52457281729076,36380.82093748627
8230.0,247.19338324459633,36078.519834819665
8290.0,246.8621936719019,35776.21873215306
8350.0,246.53100409920748,35473.917629486445
8410.0,246.2137086384,35185.71502592523
8470.0,245.89645548132808,34897.55534840225
8530.0,245.57920232425616,34609.39567087927
8590.0,245.26194916718427,34321.23599335629
8650.0,244.94469601011235,34033.07631583331
8710.0,244.62744285304044,33744.91663831033
8770.0,244.30269256083105,33458.86945868341
8830.0,243.9376890297534,33184.164595936156
8890.0,243.57268549867572,32909.45973318891
8950.0,243.20768196759806,32634.754870441655
9010.0,242.8426784365204,32360.05000769441
9070.0,242.47767490544274,32085.34514494716
9130.0,242.1126713743651,31810.64028219991
9190.0,241.74476824838644,31540.193053992578
9250.0,241.3711128251852,31278.192239913806
9310.0,240.99745740198395,31016.19142583503
9370.0,240.62380197878272,30754.190611756258
9430.0,240.25014655558147,30492.189797677485
9490.0,239.8764911323802,30230.18898359871
9550.0,239.50283570917898,29968.188169519937
9610.0,239.12548722488413,29712.718024428188
9670.0,238.74496036612396,29462.868396036185
9730.0,238.36443350736383,29213.018767644182
9790.0,237.98390664860366,28963.169139252175
9850.0,237.6033797898435,28713.319510860172
9910.0,237.22285293108337,28463.469882468173
9970.0,236.8423260723232,28213.62025407617
10030.0,236.4618441545619,27972.59477276944
10090.0,236.0813766337978,27734.396136080515
10150.0,235.7009091130337,27496.197499391594
10210.0,235.3204415922696,27257.998862702676
10270.0,234.93997407150547,27019.80022601375
10330.0,234.55950655074136,26781.601589324826
10390.0,234.17900699592371,26543.430908054528
10450.0,233.7857591358756,26316.385394224544
10510.0,233.39251127582747,26089.33988039456
10570.0,232.99926341577938,25862.294366564583
10630.0,232.60601555573126,25635.2488527346
10690.0,232.21276769568314,25408.203338904616
10750.0,231.81951983563502,25181.157825074635
10810.0,231.4219579935457,24956.91517756493
10870.0,231.01235501461494,24740.4958581517
10930.0,230.6027520356842,24524.076538738464
10990.0,230.19314905675344,24307.657219325232
11050.0,229.78354607782268,24091.237899912
11110.0,229.3739430988919,23874.81858049877
11170.0,228.96434011996118,23658.39926108554
